timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1495414539.1256470680,1495414539.1282529831, -0.1089, -0.9204, -0.2163, -8.7280,-26.4740, -4.3335
1495414539.1283290386,1495414539.1306240559, -0.1089, -0.9204, -0.2163, -8.7280,-26.4740, -4.3335
1495414539.1306979656,1495414539.1329879761, -0.1089, -0.9204, -0.2163, -8.7280,-26.4740, -4.3335
1495414539.1330630779,1495414539.1353509426, -0.1089, -0.9204, -0.2163, -6.1340,-25.5737, -6.8207
1495414539.1354238987,1495414539.1378290653, -0.1089, -0.9204, -0.2163, -6.1340,-25.5737, -6.8207
1495414539.1379039288,1495414539.1402769089, -0.1089, -0.9204, -0.2163, -6.1340,-25.5737, -6.8207
1495414539.1403520107,1495414539.1436998844, -0.1089, -0.9204, -0.2163, -6.1340,-25.5737,-10.7269
1495414539.1437790394,1495414539.1460549831, -0.0781, -0.9700, -0.2007, -4.4403,-27.3743, -8.9722
1495414539.1461300850,1495414539.1485159397, -0.0781, -0.9700, -0.2007, -4.4403,-27.3743, -8.9722
1495414539.1485910416,1495414539.1508760452, -0.0781, -0.9700, -0.2007, -4.4403,-27.3743, -8.9722
1495414539.1509509087,1495414539.1532280445, -0.0781, -0.9700, -0.2007, -4.4403,-27.3743, -8.9722
1495414539.1533041000,1495414539.1555879116, -0.0781, -0.9700, -0.2007, -6.5308,-29.9835,-12.0239
1495414539.1556649208,1495414539.1580119133, -0.0781, -0.9700, -0.2007, -6.5308,-29.9835,-12.0239
1495414539.1580879688,1495414539.1603710651, -0.0781, -0.9700, -0.2007, -6.5308,-29.9835,-12.0239
1495414539.1604468822,1495414539.1627280712, -0.0781, -0.9700, -0.2007, -6.5308,-29.9835,-12.0239
1495414539.1628038883,1495414539.1650860310, -0.0781, -0.9700, -0.2068, -6.5308,-29.9835,-16.4795
1495414539.1651620865,1495414539.1674621105, -0.0801, -0.9780, -0.2068, -2.6398,-31.2805,-16.4795
1495414539.1675388813,1495414539.1698279381, -0.0801, -0.9780, -0.2068, -2.6398,-31.2805,-16.4795
1495414539.1699049473,1495414539.1721839905, -0.0801, -0.9780, -0.2068, -2.6398,-31.2805,-16.4795
1495414539.1722600460,1495414539.1745469570, -0.0801, -0.9780, -0.2068, -2.6398,-31.2805,-16.4795
1495414539.1746230125,1495414539.1769840717, -0.0801, -0.9780, -0.2068,  4.5319,-31.0516,-22.5372
1495414539.1770610809,1495414539.1793460846, -0.0801, -0.9780, -0.2068,  4.5319,-31.0516,-22.5372
1495414539.1794230938,1495414539.1817090511, -0.0801, -0.9780, -0.2068,  4.5319,-31.0516,-22.5372
1495414539.1817851067,1495414539.1840600967, -0.0801, -0.9780, -0.2068,  4.5319,-31.0516,-22.5372
1495414539.1841371059,1495414539.1865139008, -0.1589, -1.0178, -0.1523,  4.5319,-34.9579,-27.7863
1495414539.1865909100,1495414539.1888799667, -0.1589, -1.0178, -0.1523,  2.5787,-31.6925,-27.7863
1495414539.1889550686,1495414539.1913158894, -0.1589, -1.0178, -0.1523,  2.5787,-31.6925,-27.7863
1495414539.1913919449,1495414539.1936779022, -0.1589, -1.0178, -0.1523,  2.5787,-31.6925,-27.7863
1495414539.1937530041,1495414539.1960330009, -0.1589, -1.0178, -0.1523,  2.5787,-31.6925,-27.7863
1495414539.1961081028,1495414539.1985158920, -0.1589, -1.0178, -0.1523, -1.4648,-31.2805,-29.7546
1495414539.1985919476,1495414539.2009809017, -0.1589, -1.0178, -0.1523, -1.4648,-31.2805,-29.7546
1495414539.2010569572,1495414539.2033340931, -0.1589, -1.0178, -0.1523, -1.4648,-31.2805,-29.7546
1495414539.2034089565,1495414539.2056920528, -0.1589, -1.0271, -0.1218, -1.4648,-31.2805,-29.7546
1495414539.2057669163,1495414539.2080619335, -0.1611, -1.0271, -0.1218, -4.3182,-26.4893,-29.7394
1495414539.2081389427,1495414539.2104489803, -0.1611, -1.0271, -0.1218, -4.3182,-26.4893,-29.7394
1495414539.2105259895,1495414539.2128078938, -0.1611, -1.0271, -0.1218, -4.3182,-26.4893,-29.7394
1495414539.2128839493,1495414539.2151620388, -0.1611, -1.0271, -0.1218, -4.3182,-26.4893,-29.7394
1495414539.2152380943,1495414539.2175250053, -0.1611, -1.0271, -0.1218, -4.3182,-26.4893,-29.7394
1495414539.2176010609,1495414539.2198879719, -0.1611, -1.0271, -0.1218, -6.0425,-17.7460,-27.5879
1495414539.2199640274,1495414539.2222449780, -0.1611, -1.0271, -0.1218, -6.0425,-17.7460,-27.5879
1495414539.2223210335,1495414539.2246029377, -0.1611, -1.0271, -0.1218, -6.0425,-17.7460,-27.5879
1495414539.2247989178,1495414539.2271540165, -0.1218, -1.0237, -0.1365, -6.0425,-17.7460,-27.5879
1495414539.2272300720,1495414539.2296390533, -0.1218, -1.0237, -0.1365, -5.7983, -6.5613,-25.4059
1495414539.2297129631,1495414539.2321159840, -0.1218, -1.0237, -0.1365, -5.7983, -6.5613,-25.4059
1495414539.2321898937,1495414539.2345979214, -0.1218, -1.0237, -0.1365, -5.7983, -6.5613,-25.4059
1495414539.2346711159,1495414539.2370870113, -0.1218, -1.0237, -0.1365, -5.7983, -6.5613,-25.4059
1495414539.2371599674,1495414539.2395749092, -0.1218, -1.0237, -0.1365, -1.8921,  5.0812,-23.5901
1495414539.2396490574,1495414539.2420589924, -0.1218, -1.0237, -0.1365, -2.4567,  5.0812,-23.5901
1495414539.2421329021,1495414539.2445430756, -0.1218, -1.0237, -0.1365, -2.4567,  5.0812,-23.5901
1495414539.2446160316,1495414539.2470519543, -0.0420, -1.0510, -0.1917, -2.4567,  5.0812,-23.5901
1495414539.2471270561,1495414539.2494070530, -0.0420, -1.0510, -0.1917, -2.4567,  5.0812,-19.6838
1495414539.2494809628,1495414539.2517640591, -0.0420, -1.0510, -0.1917, -0.1526, 15.3503,-22.7814
1495414539.2518420219,1495414539.2542629242, -0.0420, -1.0510, -0.1917, -0.1526, 15.3503,-22.7814
1495414539.2543420792,1495414539.2570979595, -0.0420, -1.0510, -0.1917, -0.1526, 15.3503,-22.7814
1495414539.2571771145,1495414539.2595920563, -0.0420, -1.0510, -0.1917, -0.1526, 15.3503,-22.7814
1495414539.2596690655,1495414539.2620759010, -0.0420, -1.0510, -0.1917,  1.6327, 22.6135,-23.4070
1495414539.2621529102,1495414539.2645659447, -0.0420, -1.0510, -0.1917,  1.6327, 22.6135,-23.4070
1495414539.2646429539,1495414539.2670938969, -0.0273, -1.1172, -0.2244,  1.6327, 22.6135,-23.4070
1495414539.2671709061,1495414539.2695829868, -0.0273, -1.1172, -0.2244,  1.6327, 22.6135,-23.4070
1495414539.2696599960,1495414539.2720739841, -0.0273, -1.1172, -0.2244,  1.2360, 27.4658,-26.3214
1495414539.2721509933,1495414539.2745571136, -0.0273, -1.1172, -0.2244,  1.2360, 27.4658,-26.3214
1495414539.2746329308,1495414539.2770819664, -0.0273, -1.1172, -0.2244,  1.2360, 27.4658,-26.3214
1495414539.2771589756,1495414539.2795720100, -0.0273, -1.1172, -0.2244,  1.2360, 27.4658,-26.3214
1495414539.2796480656,1495414539.2820570469, -0.0273, -1.1172, -0.2244,  1.0986, 25.1770,-29.1901
1495414539.2821331024,1495414539.2845458984, -0.0273, -1.1172, -0.2244,  1.0986, 25.1770,-29.1901
1495414539.2846219540,1495414539.2870318890, -0.0449, -1.1050, -0.2061,  1.0986, 25.1770,-29.1901
1495414539.2871100903,1495414539.2893910408, -0.0449, -1.1050, -0.2061,  1.0986, 25.1770,-29.1901
1495414539.2894680500,1495414539.2917530537, -0.0449, -1.1050, -0.2061,  1.0986, 25.1770,-31.5399
1495414539.2918300629,1495414539.2941150665, -0.0449, -1.1050, -0.2061,  4.0131, 18.6462,-31.5399
1495414539.2941920757,1495414539.2965168953, -0.0449, -1.1050, -0.2061,  4.0131, 18.6462,-31.5399
1495414539.2965950966,1495414539.2988820076, -0.0449, -1.1050, -0.2061,  4.0131, 18.6462,-31.5399
1495414539.2989590168,1495414539.3012440205, -0.0449, -1.1050, -0.2061,  4.0131, 18.6462,-31.5399
1495414539.3013210297,1495414539.3036088943, -0.0449, -1.1050, -0.2061,  5.4779,  8.1177,-34.0118
1495414539.3036830425,1495414539.3059649467, -0.0449, -1.1128, -0.1785,  5.4779,  8.1177,-34.0118
1495414539.3060390949,1495414539.3084969521, -0.0452, -1.1128, -0.1785,  5.4779,  8.1177,-34.0118
1495414539.3085711002,1495414539.3108599186, -0.0452, -1.1128, -0.1785,  5.4779,  8.1177,-34.0118
1495414539.3109340668,1495414539.3132181168, -0.0452, -1.1128, -0.1785,  5.4779, -3.6011,-35.9344
1495414539.3132901192,1495414539.3155739307, -0.0452, -1.1128, -0.1785,  7.5531, -2.7161,-35.9344
1495414539.3156468868,1495414539.3181879520, -0.0452, -1.1128, -0.1785,  7.5531, -2.7161,-35.9344
1495414539.3182621002,1495414539.3206679821, -0.0452, -1.1128, -0.1785,  7.5531, -2.7161,-35.9344
1495414539.3207409382,1495414539.3231470585, -0.0452, -1.1128, -0.1785,  7.5531, -2.7161,-35.9344
1495414539.3232209682,1495414539.3256459236, -0.0452, -1.1128, -0.1567,  9.4147,-11.1542,-38.5590
1495414539.3257238865,1495414539.3282289505, -0.0562, -1.1077, -0.1567,  9.4147,-11.1542,-38.5590
1495414539.3284211159,1495414539.3307950497, -0.0562, -1.1077, -0.1567,  9.4147,-11.1542,-38.5590
1495414539.3308720589,1495414539.3337020874, -0.0562, -1.1077, -0.1567,  9.4147,-11.1542,-38.5590
1495414539.3337819576,1495414539.3360610008, -0.0562, -1.1077, -0.1567,  9.5367,-16.3116,-41.3208
1495414539.3361389637,1495414539.3385128975, -0.0562, -1.1077, -0.1567,  9.5367,-16.3116,-41.3208
1495414539.3385910988,1495414539.3408679962, -0.0562, -1.1077, -0.1567,  9.5367,-16.3116,-41.3208
1495414539.3409440517,1495414539.3432240486, -0.0562, -1.1077, -0.1567,  9.5367,-16.3116,-41.3208
1495414539.3433001041,1495414539.3455760479, -0.0562, -1.1077, -0.1150,  6.2866,-16.0370,-44.4946
1495414539.3456530571,1495414539.3480041027, -0.0090, -1.1250, -0.1150,  6.2866,-16.0370,-44.4946
1495414539.3480830193,1495414539.3503670692, -0.0090, -1.1250, -0.1150,  6.2866,-16.0370,-44.4946
1495414539.3504450321,1495414539.3527250290, -0.0090, -1.1250, -0.1150,  6.2866,-16.0370,-44.4946
1495414539.3528039455,1495414539.3550848961, -0.0090, -1.1250, -0.1150,  6.2866,-16.0370,-44.4946
1495414539.3551619053,1495414539.3574619293, -0.0090, -1.1250, -0.1150,  0.0610,-15.7013,-45.7001
1495414539.3575410843,1495414539.3598229885, -0.0090, -1.1250, -0.1150,  0.0610,-15.7013,-45.7001
1495414539.3599009514,1495414539.3621830940, -0.0090, -1.1250, -0.1150,  0.0610,-15.7013,-45.7001
1495414539.3622610569,1495414539.3645389080, -0.0090, -1.1250, -0.1150,  0.0610,-15.7013,-45.7001
1495414539.3646180630,1495414539.3671081066, -0.0103, -1.0708, -0.1001, -4.4403,-17.4408,-47.3022
1495414539.3671851158,1495414539.3694689274, -0.0103, -1.0708, -0.1001, -4.4403,-17.4408,-47.3022
1495414539.3695468903,1495414539.3718299866, -0.0103, -1.0708, -0.1001, -4.4403,-17.4408,-47.3022
1495414539.3719060421,1495414539.3741869926, -0.0103, -1.0708, -0.1001, -4.4403,-17.4408,-47.3022
1495414539.3742630482,1495414539.3766500950, -0.0103, -1.0708, -0.1001, -4.4403,-17.4408,-52.3529
1495414539.3767280579,1495414539.3790090084, -0.0103, -1.0708, -0.1001, -7.4463,-19.2566,-52.3529
1495414539.3790860176,1495414539.3813679218, -0.0103, -1.0708, -0.1001, -7.4463,-19.2566,-52.3529
1495414539.3814430237,1495414539.3837189674, -0.0103, -1.0708, -0.1001, -7.4463,-19.2566,-52.3529
1495414539.3837950230,1495414539.3860681057, -0.0103, -0.9988, -0.0662, -7.4463,-19.2566,-52.3529
1495414539.3861439228,1495414539.3885149956, -0.0544, -0.9988, -0.0662, -7.0343,-19.2261,-58.5327
1495414539.3885920048,1495414539.3908689022, -0.0544, -0.9988, -0.0662, -7.0343,-19.2261,-58.5327
1495414539.3909449577,1495414539.3932220936, -0.0544, -0.9988, -0.0662, -7.0343,-19.2261,-58.5327
1495414539.3932979107,1495414539.3955760002, -0.0544, -0.9988, -0.0662, -7.0343,-19.2261,-58.5327
1495414539.3956530094,1495414539.3980069160, -0.0544, -0.9988, -0.0662, -7.0343,-16.3269,-65.1550
1495414539.3980829716,1495414539.4003660679, -0.0544, -0.9988, -0.0662, -0.8545,-16.3269,-65.1550
1495414539.4004430771,1495414539.4027209282, -0.0544, -0.9988, -0.0662, -0.8545,-16.3269,-65.1550
1495414539.4027979374,1495414539.4050760269, -0.0544, -0.9988, -0.0662, -0.8545,-16.3269,-65.1550
1495414539.4051520824,1495414539.4074618816, -0.0540, -1.0549, -0.1492, -0.8545,-16.3269,-65.1550
1495414539.4075400829,1495414539.4098238945, -0.0540, -1.0549, -0.1492, 12.3138,-11.0931,-70.7550
1495414539.4099040031,1495414539.4121809006, -0.0540, -1.0549, -0.1492, 12.3138,-11.0931,-70.7550
1495414539.4122600555,1495414539.4145400524, -0.0540, -1.0549, -0.1492, 12.3138,-11.0931,-70.7550
1495414539.4146199226,1495414539.4169139862, -0.0540, -1.0549, -0.1492, 12.3138,-11.0931,-70.7550
1495414539.4169919491,1495414539.4192728996, -0.0540, -1.0549, -0.1492, 24.0326, -6.0730,-71.9910
1495414539.4193511009,1495414539.4216289520, -0.0540, -1.0549, -0.1492, 26.6113, -6.0730,-71.9910
1495414539.4217059612,1495414539.4239881039, -0.0540, -1.0549, -0.1492, 26.6113, -6.0730,-71.9910
1495414539.4240651131,1495414539.4263501167,  0.0085, -1.1111, -0.2109, 26.6113, -6.0730,-71.9910
1495414539.4264280796,1495414539.4287109375,  0.0146, -1.1111, -0.2109, 26.6113, -6.0730,-71.9910
1495414539.4288990498,1495414539.4311850071,  0.0146, -1.1111, -0.2109, 35.7819, -3.9978,-68.8171
1495414539.4312610626,1495414539.4336628914,  0.0146, -1.1111, -0.2109, 35.7819, -3.9978,-68.8171
1495414539.4337499142,1495414539.4360399246,  0.0146, -1.1111, -0.2109, 35.7819, -3.9978,-68.8171
1495414539.4361178875,1495414539.4385440350,  0.0146, -1.1111, -0.2109, 35.7819, -3.9978,-68.8171
1495414539.4386219978,1495414539.4410250187,  0.0146, -1.1111, -0.2109, 38.4521, -3.2043,-63.5986
1495414539.4411020279,1495414539.4435930252,  0.0146, -1.1111, -0.2109, 38.4521, -3.2043,-63.5986
1495414539.4436709881,1495414539.4460721016,  0.0146, -1.1299, -0.2742, 38.4521, -3.2043,-63.5986
1495414539.4461479187,1495414539.4492619038,  0.1394, -1.1299, -0.2742, 38.4521, -3.2043,-63.5986
1495414539.4493410587,1495414539.4516251087,  0.1394, -1.1299, -0.2742, 38.7268, -0.0763,-57.9376
1495414539.4517030716,1495414539.4539780617,  0.1394, -1.1299, -0.2742, 38.7268, -0.0763,-57.9376
1495414539.4540550709,1495414539.4564731121,  0.1394, -1.1299, -0.2742, 38.7268, -0.0763,-57.9376
1495414539.4565598965,1495414539.4591429234,  0.1394, -1.1299, -0.2742, 38.7268, -0.0763,-57.9376
1495414539.4592230320,1495414539.4615008831,  0.1394, -1.1299, -0.2742, 34.8206,  3.5248,-52.5360
1495414539.4615790844,1495414539.4638650417,  0.1394, -1.1299, -0.2742, 32.5623,  3.5248,-52.5360
1495414539.4639410973,1495414539.4668951035,  0.1394, -1.1714, -0.2498, 32.5623,  3.5248,-52.5360
1495414539.4669721127,1495414539.4692540169,  0.2000, -1.1714, -0.2498, 32.5623,  3.5248,-52.5360
1495414539.4693310261,1495414539.4716069698,  0.2000, -1.1714, -0.2498, 32.5623,  3.5248,-49.7131
1495414539.4716830254,1495414539.4739570618,  0.2000, -1.1714, -0.2498, 24.0784,  5.5695,-49.7131
1495414539.4740331173,1495414539.4763250351,  0.2000, -1.1714, -0.2498, 24.0784,  5.5695,-49.7131
1495414539.4764010906,1495414539.4786779881,  0.2000, -1.1714, -0.2498, 24.0784,  5.5695,-49.7131
1495414539.4787540436,1495414539.4810340405,  0.2000, -1.1714, -0.2498, 24.0784,  5.5695,-49.7131
1495414539.4811110497,1495414539.4833869934,  0.2000, -1.1714, -0.2498, 18.3563,  2.0599,-50.6592
1495414539.4834630489,1495414539.4857380390,  0.2000, -1.1714, -0.2102, 18.3563,  2.0599,-50.6592
1495414539.4858129025,1495414539.4881041050,  0.2393, -1.1729, -0.2102, 18.3563,  2.0599,-50.6592
1495414539.4881811142,1495414539.4904530048,  0.2393, -1.1729, -0.2102, 18.3563,  2.0599,-50.6592
1495414539.4905281067,1495414539.4927999973,  0.2393, -1.1729, -0.2102, 18.3563,  2.0599,-57.0526
1495414539.4928750992,1495414539.4951539040,  0.2393, -1.1729, -0.2102, 15.0757, -8.3771,-57.0526
1495414539.4952321053,1495414539.4975149632,  0.2393, -1.1729, -0.2102, 15.0757, -8.3771,-57.0526
1495414539.4975929260,1495414539.4998669624,  0.2393, -1.1729, -0.2102, 15.0757, -8.3771,-57.0526
1495414539.4999439716,1495414539.5022199154,  0.2393, -1.1729, -0.2102, 15.0757, -8.3771,-57.0526
1495414539.5022959709,1495414539.5045731068,  0.2393, -1.1729, -0.2102, 17.2119,-23.1171,-65.5365
1495414539.5046510696,1495414539.5070340633,  0.3633, -1.1655, -0.2405, 17.2119,-23.1171,-65.5365
1495414539.5071129799,1495414539.5093960762,  0.3633, -1.1655, -0.2405, 17.2119,-23.1171,-65.5365
1495414539.5094740391,1495414539.5117518902,  0.3633, -1.1655, -0.2405, 17.2119,-23.1171,-65.5365
1495414539.5118300915,1495414539.5141119957,  0.3633, -1.1655, -0.2405, 17.2119,-42.6483,-74.0051
1495414539.5141899586,1495414539.5166609287,  0.3633, -1.1655, -0.2405, 23.7732,-39.6423,-74.0051
1495414539.5167400837,1495414539.5190179348,  0.3633, -1.1655, -0.2405, 23.7732,-39.6423,-74.0051
1495414539.5190970898,1495414539.5213749409,  0.3633, -1.1655, -0.2405, 23.7732,-39.6423,-74.0051
1495414539.5214519501,1495414539.5237309933,  0.3633, -1.1655, -0.2405, 23.7732,-39.6423,-74.0051
1495414539.5238080025,1495414539.5260889530,  0.3633, -1.2280, -0.2556, 28.4882,-53.0396,-85.7697
1495414539.5261669159,1495414539.5284600258,  0.4214, -1.2158, -0.2556, 28.4882,-53.0396,-85.7697
1495414539.5285389423,1495414539.5308248997,  0.4214, -1.2158, -0.2556, 28.4882,-53.0396,-85.7697
1495414539.5310120583,1495414539.5333011150,  0.4214, -1.2158, -0.2556, 28.4882,-53.0396,-85.7697
1495414539.5333800316,1495414539.5356600285,  0.4214, -1.2158, -0.2556, 26.3214,-64.5142,-97.9614
1495414539.5357379913,1495414539.5381309986,  0.4214, -1.2158, -0.2556, 26.3214,-64.5142,-97.9614
1495414539.5382089615,1495414539.5406138897,  0.4214, -1.2158, -0.2556, 26.3214,-64.5142,-97.9614
1495414539.5406920910,1495414539.5430929661,  0.4214, -1.2158, -0.2556, 26.3214,-64.5142,-97.9614
1495414539.5431709290,1495414539.5455720425,  0.4214, -1.2158, -0.2556, 26.3214,-64.5142,-108.9020
1495414539.5456519127,1495414539.5481069088,  0.3879, -1.2507, -0.2771, 27.1759,-71.7773,-108.9020
1495414539.5481870174,1495414539.5505940914,  0.3879, -1.2507, -0.2771, 27.1759,-71.7773,-108.9020
1495414539.5506739616,1495414539.5530800819,  0.3879, -1.2507, -0.2771, 27.1759,-71.7773,-108.9020
1495414539.5531599522,1495414539.5555610657,  0.3879, -1.2507, -0.2771, 27.1759,-71.7773,-108.9020
1495414539.5556399822,1495414539.5580880642,  0.3879, -1.2507, -0.2771, 31.3721,-75.8209,-118.2556
1495414539.5581669807,1495414539.5605731010,  0.3879, -1.2507, -0.2771, 31.3721,-75.8209,-118.2556
1495414539.5606520176,1495414539.5630619526,  0.3879, -1.2507, -0.2771, 31.3721,-75.8209,-118.2556
1495414539.5631399155,1495414539.5655469894,  0.3879, -1.2507, -0.2771, 31.3721,-75.8209,-118.2556
1495414539.5656249523,1495414539.5680820942,  0.3145, -1.3015, -0.3386, 32.8979,-79.2999,-123.2147
1495414539.5681600571,1495414539.5705690384,  0.3145, -1.3015, -0.3386, 32.8979,-79.2999,-123.2147
1495414539.5706479549,1495414539.5730650425,  0.3145, -1.3015, -0.3386, 32.8979,-79.2999,-123.2147
1495414539.5731449127,1495414539.5755600929,  0.3145, -1.3015, -0.3386, 32.8979,-79.2999,-123.2147
1495414539.5756390095,1495414539.5780169964,  0.3145, -1.3015, -0.3386, 33.1879,-80.5359,-124.0387
1495414539.5780959129,1495414539.5803809166,  0.3145, -1.3015, -0.3386, 33.1879,-80.5359,-124.0387
1495414539.5804591179,1495414539.5828669071,  0.3145, -1.3015, -0.3386, 33.1879,-80.5359,-124.0387
1495414539.5829460621,1495414539.5852360725,  0.3145, -1.3015, -0.3386, 33.1879,-80.5359,-124.0387
1495414539.5853149891,1495414539.5884139538,  0.3076, -1.3215, -0.3381, 29.2816,-80.4596,-119.9493
1495414539.5884950161,1495414539.5907740593,  0.3076, -1.3215, -0.3381, 30.7465,-80.4596,-119.9493
1495414539.5908529758,1495414539.5931301117,  0.3076, -1.3215, -0.3381, 30.7465,-80.4596,-119.9493
1495414539.5932090282,1495414539.5954880714,  0.3076, -1.3215, -0.3381, 30.7465,-80.4596,-119.9493
1495414539.5955660343,1495414539.5979421139,  0.3076, -1.3215, -0.3381, 30.7465,-80.4596,-119.9493
1495414539.5980210304,1495414539.6002979279,  0.3076, -1.3215, -0.3381, 20.2179,-82.2754,-111.7859
1495414539.6003770828,1495414539.6026570797,  0.3076, -1.3215, -0.3381, 20.2179,-82.2754,-111.7859
1495414539.6027350426,1495414539.6050140858,  0.3076, -1.3215, -0.3381, 20.2179,-82.2754,-111.7859
1495414539.6050930023,1495414539.6074180603,  0.4116, -1.2590, -0.2864, 20.2179,-82.2754,-111.7859
1495414539.6074969769,1495414539.6097741127,  0.4116, -1.2590, -0.2864,  4.2114,-87.9364,-100.8301
1495414539.6098499298,1495414539.6121299267,  0.4116, -1.2590, -0.2864,  4.2114,-87.9364,-100.8301
1495414539.6122059822,1495414539.6144809723,  0.4116, -1.2590, -0.2864,  4.2114,-87.9364,-100.8301
1495414539.6145570278,1495414539.6168780327,  0.4116, -1.2590, -0.2864,  4.2114,-87.9364,-100.8301
1495414539.6169528961,1495414539.6192340851,  0.4116, -1.2590, -0.2864,  4.2114,-87.9364,-89.1113
1495414539.6193099022,1495414539.6215879917,  0.4116, -1.2590, -0.2864, -9.1248,-97.3511,-89.5844
1495414539.6216650009,1495414539.6239430904,  0.4116, -1.2590, -0.2864, -9.1248,-97.3511,-89.5844
1495414539.6240200996,1495414539.6263449192,  0.4116, -1.1392, -0.3650, -9.1248,-97.3511,-89.5844
1495414539.6264219284,1495414539.6287040710,  0.6465, -1.1392, -0.3650, -9.1248,-97.3511,-89.5844
1495414539.6287820339,1495414539.6310570240,  0.6465, -1.1392, -0.3650,-15.1062,-107.6965,-78.9795
1495414539.6312460899,1495414539.6341419220,  0.6465, -1.1392, -0.3650,-15.1062,-107.6965,-78.9795
1495414539.6342220306,1495414539.6365239620,  0.6465, -1.1392, -0.3650,-15.1062,-107.6965,-78.9795
1495414539.6366019249,1495414539.6388831139,  0.6465, -1.1392, -0.3650,-15.1062,-107.6965,-78.9795
1495414539.6389598846,1495414539.6412448883,  0.6465, -1.1392, -0.3650,-15.1062,-118.0115,-69.4885
1495414539.6413230896,1495414539.6436018944,  0.6465, -1.1392, -0.3650,-12.2528,-118.0115,-69.4885
1495414539.6436800957,1495414539.6459589005,  0.6465, -1.1392, -0.4680,-12.2528,-118.0115,-69.4885
1495414539.6460390091,1495414539.6483728886,  0.8298, -0.9180, -0.4680,-12.2528,-118.0115,-69.4885
1495414539.6490778923,1495414539.6513659954,  0.8298, -0.9180, -0.4680,-12.2528,-118.0115,-62.5763
1495414539.6514449120,1495414539.6537270546,  0.8298, -0.9180, -0.4680, -8.8501,-125.9918,-62.5763
1495414539.6538050175,1495414539.6560840607,  0.8298, -0.9180, -0.4680, -8.8501,-125.9918,-62.5763
1495414539.6561601162,1495414539.6584420204,  0.8298, -0.9180, -0.4680, -8.8501,-125.9918,-62.5763
1495414539.6585190296,1495414539.6613960266,  0.8298, -0.9180, -0.4680, -8.8501,-125.9918,-62.5763
1495414539.6614739895,1495414539.6637570858,  0.8298, -0.9180, -0.4680,-11.1847,-127.1973,-48.9502
1495414539.6638360023,1495414539.6661179066,  0.8298, -0.7930, -0.5046,-11.1847,-127.1973,-48.9502
1495414539.6661961079,1495414539.6684689522,  0.8464, -0.7822, -0.5046,-11.1847,-127.1973,-48.9502
1495414539.6685469151,1495414539.6708290577,  0.8464, -0.7822, -0.5046,-11.1847,-127.1973,-48.9502
1495414539.6709070206,1495414539.6731889248,  0.8464, -0.7822, -0.5046,-22.2778,-123.0011,-33.0353
1495414539.6732680798,1495414539.6755440235,  0.8464, -0.7822, -0.5046,-22.2778,-123.0011,-33.0353
1495414539.6756219864,1495414539.6779060364,  0.8464, -0.7822, -0.5046,-22.2778,-123.0011,-33.0353
1495414539.6779839993,1495414539.6802721024,  0.8464, -0.7822, -0.5046,-22.2778,-123.0011,-33.0353
1495414539.6803500652,1495414539.6826279163,  0.8464, -0.7822, -0.5046,-22.2778,-123.0011,-33.0353
1495414539.6827049255,1495414539.6849861145,  0.8464, -0.7822, -0.5046,-36.5601,-114.8071,-19.2108
1495414539.6850650311,1495414539.6873500347,  0.7258, -0.7043, -0.4292,-36.5601,-114.8071,-19.2108
1495414539.6874289513,1495414539.6897099018,  0.7258, -0.7043, -0.4292,-36.5601,-114.8071,-19.2108
1495414539.6897881031,1495414539.6920740604,  0.7258, -0.7043, -0.4292,-36.5601,-114.8071,-19.2108
1495414539.6921520233,1495414539.6944370270,  0.7258, -0.7043, -0.4292,-41.2292,-105.0262, -5.5084
1495414539.6945140362,1495414539.6968390942,  0.7258, -0.7043, -0.4292,-41.2292,-105.0262, -5.5084
1495414539.6969149113,1495414539.6991961002,  0.7258, -0.7043, -0.4292,-41.2292,-105.0262, -5.5084
1495414539.6992719173,1495414539.7015469074,  0.7258, -0.7043, -0.4292,-41.2292,-105.0262, -5.5084
1495414539.7016229630,1495414539.7039079666,  0.7258, -0.7043, -0.4292,-41.2292,-105.0262,  6.2103
1495414539.7039840221,1495414539.7064089775,  0.7258, -0.7043, -0.3550,-40.1306,-93.4906,  5.3406
1495414539.7064859867,1495414539.7087678909,  0.6377, -0.6985, -0.3550,-40.1306,-93.4906,  5.3406
1495414539.7088439465,1495414539.7111330032,  0.6377, -0.6985, -0.3550,-40.1306,-93.4906,  5.3406
1495414539.7112100124,1495414539.7134909630,  0.6377, -0.6985, -0.3550,-40.1306,-93.4906,  5.3406
1495414539.7135679722,1495414539.7158479691,  0.6377, -0.6985, -0.3550,-41.1072,-77.0721, 14.8621
1495414539.7159280777,1495414539.7183260918,  0.6377, -0.6985, -0.3550,-41.1072,-77.0721, 14.8621
1495414539.7184050083,1495414539.7206900120,  0.6377, -0.6985, -0.3550,-41.1072,-77.0721, 14.8621
1495414539.7207689285,1495414539.7230510712,  0.6377, -0.6985, -0.3550,-41.1072,-77.0721, 14.8621
1495414539.7231299877,1495414539.7254099846,  0.6377, -0.6985, -0.3550,-41.1072,-53.6346, 20.3552
1495414539.7254879475,1495414539.7278470993,  0.6433, -0.7610, -0.3525,-37.6282,-53.2837, 20.3552
1495414539.7279260159,1495414539.7302110195,  0.6433, -0.7610, -0.3525,-37.6282,-53.2837, 20.3552
