timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496545377.2116429806,1496545377.2140500546, -0.5496, -1.0564,  0.0615,  8.1940,-12.9395,-12.0239
1496545377.2141270638,1496545377.2165360451, -0.5496, -1.0564,  0.0615,  8.1940,-12.9395,-12.0239
1496545377.2166130543,1496545377.2190229893, -0.5496, -1.0564,  0.0615,  8.1940,-12.9395,-12.0239
1496545377.2190990448,1496545377.2214848995, -0.5496, -1.0564,  0.0615,  8.1940,-12.9395,-12.0239
1496545377.2215609550,1496545377.2238450050, -0.5496, -1.0564,  0.0615,  1.2054, -9.6741, -3.4943
1496545377.2239151001,1496545377.2261979580, -0.5496, -1.0564,  0.0615,  1.2054, -9.6741, -3.4943
1496545377.2262680531,1496545377.2285509109, -0.6274, -0.8887,  0.2168,  1.2054, -9.6741, -3.4943
1496545377.2286219597,1496545377.2310640812, -0.6274, -0.8887,  0.2168,  1.2054, -9.6741, -3.4943
1496545377.2311348915,1496545377.2334189415, -0.6274, -0.8887,  0.2168,  1.2054, -7.1716,  3.0670
1496545377.2336161137,1496545377.2358999252, -0.6274, -0.8887,  0.2168, -5.1270, -7.1716,  3.0670
1496545377.2359700203,1496545377.2382609844, -0.6274, -0.8887,  0.2168, -5.1270, -7.1716,  3.0670
1496545377.2383310795,1496545377.2409510612, -0.6274, -0.8887,  0.2168, -5.1270, -7.1716,  3.0670
1496545377.2410230637,1496545377.2433109283, -0.6274, -0.8887,  0.2168, -5.1270, -7.1716, 10.8795
1496545377.2433860302,1496545377.2456619740, -0.6274, -0.8887,  0.2168, -7.7209, -3.5400,  8.4991
1496545377.2457330227,1496545377.2480170727, -0.6343, -0.8711,  0.3467, -7.7209, -3.5400,  8.4991
1496545377.2480878830,1496545377.2503669262, -0.6343, -0.8711,  0.3467, -7.7209, -3.5400,  8.4991
1496545377.2504379749,1496545377.2528510094, -0.6343, -0.8711,  0.3467, -7.7209, -3.5400,  8.4991
1496545377.2529239655,1496545377.2552959919, -0.6343, -0.8711,  0.3467, -5.8594, -2.0752, 13.4430
1496545377.2553699017,1496545377.2583220005, -0.6343, -0.8711,  0.3467, -5.8594, -2.0752, 13.4430
1496545377.2583980560,1496545377.2608098984, -0.6343, -0.8711,  0.3467, -5.8594, -2.0752, 13.4430
1496545377.2608840466,1496545377.2632970810, -0.6343, -0.8711,  0.3467, -5.8594, -2.0752, 13.4430
1496545377.2633709908,1496545377.2657740116, -0.6343, -0.8711,  0.3467,  0.4578, -0.3967, 17.6544
1496545377.2658479214,1496545377.2682580948, -0.6292, -0.8254,  0.3337,  0.4578, -0.3967, 17.6544
1496545377.2683310509,1496545377.2707500458, -0.6292, -0.8254,  0.3337,  0.4578, -0.3967, 17.6544
1496545377.2708249092,1496545377.2732310295, -0.6292, -0.8254,  0.3337,  0.4578, -0.3967, 17.6544
1496545377.2733058929,1496545377.2757151127, -0.6292, -0.8254,  0.3337,  0.4578,  0.5493, 20.8282
1496545377.2757880688,1496545377.2781939507, -0.6292, -0.8254,  0.3337,  6.3934,  0.5493, 20.8282
1496545377.2782669067,1496545377.2812619209, -0.6292, -0.8254,  0.3337,  6.3934,  0.5493, 20.8282
1496545377.2813370228,1496545377.2836179733, -0.6292, -0.8254,  0.3337,  6.3934,  0.5493, 20.8282
1496545377.2836909294,1496545377.2859709263, -0.6292, -0.8254,  0.3337,  6.3934,  0.5493, 21.3318
1496545377.2860450745,1496545377.2883260250, -0.5786, -0.7632,  0.2649,  7.8735,  0.9613, 21.3318
1496545377.2884008884,1496545377.2907249928, -0.5786, -0.7632,  0.2649,  7.8735,  0.9613, 21.3318
1496545377.2907989025,1496545377.2935709953, -0.5786, -0.7632,  0.2649,  7.8735,  0.9613, 21.3318
1496545377.2936460972,1496545377.2959339619, -0.5786, -0.7632,  0.2649,  7.8735,  0.9613, 21.3318
1496545377.2960090637,1496545377.2982931137, -0.5786, -0.7632,  0.2649,  6.9122,  1.9073, 20.2484
1496545377.2983660698,1496545377.3007020950, -0.5786, -0.7632,  0.2649,  6.9122,  1.9073, 20.2484
1496545377.3007750511,1496545377.3031671047, -0.5786, -0.7632,  0.2649,  6.9122,  1.9073, 20.2484
1496545377.3032400608,1496545377.3056321144, -0.5786, -0.7632,  0.2649,  6.9122,  1.9073, 20.2484
1496545377.3057060242,1496545377.3081049919, -0.5718, -0.7144,  0.1335,  3.9978,  5.0659, 19.2261
1496545377.3081789017,1496545377.3105669022, -0.5718, -0.7144,  0.1335,  3.9978,  5.0659, 19.2261
1496545377.3106400967,1496545377.3131120205, -0.5718, -0.7144,  0.1335,  3.9978,  5.0659, 19.2261
1496545377.3131859303,1496545377.3155469894, -0.5718, -0.7144,  0.1335,  3.9978,  5.0659, 19.2261
1496545377.3156189919,1496545377.3179819584, -0.5718, -0.7144,  0.1335,  3.9978,  7.6904, 16.7389
1496545377.3180549145,1496545377.3204250336, -0.5718, -0.7144,  0.1335, -2.2583,  7.6904, 16.7389
1496545377.3204989433,1496545377.3230888844, -0.5718, -0.7144,  0.1335, -2.2583,  7.6904, 16.7389
1496545377.3231709003,1496545377.3256120682, -0.5718, -0.7144,  0.1335, -2.2583,  7.6904, 16.7389
1496545377.3256890774,1496545377.3280971050, -0.6204, -0.7983,  0.1086, -2.2583,  7.6904, 13.2294
1496545377.3281719685,1496545377.3305819035, -0.6204, -0.7983,  0.1086, -6.6986,  9.8114, 13.2294
1496545377.3307099342,1496545377.3329939842, -0.6204, -0.7983,  0.1086, -6.6986,  9.8114, 13.2294
1496545377.3330678940,1496545377.3353469372, -0.6204, -0.7983,  0.1086, -6.6986,  9.8114, 13.2294
1496545377.3354210854,1496545377.3377020359, -0.6204, -0.7983,  0.1086, -6.6986,  9.8114, 13.2294
1496545377.3378939629,1496545377.3403799534, -0.6204, -0.7983,  0.1086, -4.7150, 10.7269,  9.0942
1496545377.3404579163,1496545377.3434998989, -0.6204, -0.7983,  0.1086, -4.7150, 10.7269,  9.0942
1496545377.3435769081,1496545377.3459889889, -0.6204, -0.7983,  0.1086, -4.7150, 10.7269,  9.0942
1496545377.3460640907,1496545377.3484659195, -0.7109, -0.7996,  0.1667, -4.7150, 10.7269,  9.0942
1496545377.3485410213,1496545377.3509609699, -0.7109, -0.7996,  0.1667, -0.9766,  9.0179,  5.4932
1496545377.3510329723,1496545377.3534429073, -0.7109, -0.7996,  0.1667, -0.9766,  9.0179,  5.4932
1496545377.3535139561,1496545377.3559200764, -0.7109, -0.7996,  0.1667, -0.9766,  9.0179,  5.4932
1496545377.3559920788,1496545377.3583970070, -0.7109, -0.7996,  0.1667, -0.9766,  9.0179,  5.4932
1496545377.3584690094,1496545377.3609220982, -0.7109, -0.7996,  0.1667,  1.9836,  7.6447,  2.8076
1496545377.3609919548,1496545377.3634049892, -0.7109, -0.7996,  0.1667,  1.9836,  7.6447,  2.8076
1496545377.3634760380,1496545377.3658840656, -0.7109, -0.7996,  0.1667,  1.9836,  7.6447,  2.8076
1496545377.3659539223,1496545377.3683609962, -0.7183, -0.8091,  0.1956,  1.9836,  7.6447,  2.8076
1496545377.3684310913,1496545377.3708789349, -0.7183, -0.8091,  0.1956,  1.9836,  6.5155,  0.1373
1496545377.3709499836,1496545377.3732330799, -0.7183, -0.8091,  0.1956,  3.1586,  6.5155,  0.1373
1496545377.3733029366,1496545377.3755879402, -0.7183, -0.8091,  0.1956,  3.1586,  6.5155,  0.1373
1496545377.3756589890,1496545377.3782300949, -0.7183, -0.8091,  0.1956,  3.1586,  6.5155,  0.1373
1496545377.3783020973,1496545377.3805909157, -0.7183, -0.8091,  0.1956,  3.1586,  6.5155,  0.1373
1496545377.3807199001,1496545377.3831369877, -0.7183, -0.8091,  0.1956,  6.2561,  5.0964, -1.6937
1496545377.3832080364,1496545377.3856151104, -0.7183, -0.8091,  0.1956,  6.2561,  5.0964, -1.6937
1496545377.3856859207,1496545377.3880939484, -0.7183, -0.7295,  0.1875,  6.2561,  5.0964, -1.6937
1496545377.3881640434,1496545377.3905749321, -0.7200, -0.7295,  0.1875,  6.2561,  5.0964, -1.6937
1496545377.3906450272,1496545377.3930940628, -0.7200, -0.7295,  0.1875, 10.0250,  0.4425, -4.5319
1496545377.3931689262,1496545377.3955750465, -0.7200, -0.7295,  0.1875, 10.0250,  0.4425, -4.5319
1496545377.3956499100,1496545377.3980638981, -0.7200, -0.7295,  0.1875, 10.0250,  0.4425, -4.5319
1496545377.3981389999,1496545377.4005479813, -0.7200, -0.7295,  0.1875, 10.0250,  0.4425, -4.5319
1496545377.4006218910,1496545377.4030339718, -0.7200, -0.7295,  0.1875,  8.6975, -1.5717, -5.9509
1496545377.4031059742,1496545377.4055120945, -0.7200, -0.7295,  0.1875,  8.6975, -1.5717, -5.9509
1496545377.4055829048,1496545377.4079880714, -0.7200, -0.7747,  0.2073,  8.6975, -1.5717, -5.9509
1496545377.4080588818,1496545377.4104690552, -0.7444, -0.7747,  0.2073,  8.6975, -1.5717, -5.9509
1496545377.4105410576,1496545377.4128448963, -0.7444, -0.7747,  0.2073,  8.6975,  2.3346, -6.1035
1496545377.4129159451,1496545377.4151990414, -0.7444, -0.7747,  0.2073,  9.8572,  3.0365, -6.1035
1496545377.4152688980,1496545377.4175570011, -0.7444, -0.7747,  0.2073,  9.8572,  3.0365, -6.1035
1496545377.4176290035,1496545377.4199140072, -0.7444, -0.7747,  0.2073,  9.8572,  3.0365, -6.1035
1496545377.4199850559,1496545377.4223771095, -0.7444, -0.7747,  0.2073,  9.8572,  3.0365, -6.1035
1496545377.4224491119,1496545377.4247310162, -0.7444, -0.7747,  0.2073,  9.6741,  1.9836, -8.7585
1496545377.4248020649,1496545377.4270889759, -0.7444, -0.7747,  0.1448,  9.6741,  1.9836, -8.7585
1496545377.4271600246,1496545377.4294478893, -0.7915, -0.7573,  0.1619,  9.6741,  1.9836, -8.7585
1496545377.4295179844,1496545377.4320371151, -0.7915, -0.7573,  0.1619,  9.6741,  1.9836, -8.7585
1496545377.4321091175,1496545377.4345169067, -0.7915, -0.7573,  0.1619,  5.7678, -1.7242, -9.4910
1496545377.4345879555,1496545377.4369950294, -0.7915, -0.7573,  0.1619,  6.9275, -1.7242, -9.4910
1496545377.4370648861,1496545377.4394700527, -0.7915, -0.7573,  0.1619,  6.9275, -1.7242, -9.4910
1496545377.4395411015,1496545377.4419651031, -0.7915, -0.7573,  0.1619,  6.9275, -1.7242, -9.4910
1496545377.4421470165,1496545377.4445559978, -0.7915, -0.7573,  0.1619,  6.9275, -1.7242,-11.6119
1496545377.4446289539,1496545377.4470379353, -0.7915, -0.7573,  0.1619,  8.2855, -4.0741,-11.6119
1496545377.4471120834,1496545377.4495160580, -0.7219, -0.7607,  0.2090,  8.2855, -4.0741,-11.6119
1496545377.4495899677,1496545377.4520070553, -0.7219, -0.7607,  0.2090,  8.2855, -4.0741,-11.6119
1496545377.4520819187,1496545377.4544889927, -0.7219, -0.7607,  0.2090,  8.2855, -4.0741,-11.6119
1496545377.4545629025,1496545377.4569730759, -0.7219, -0.7607,  0.2090,  9.0179, -6.2103,-12.8632
1496545377.4570469856,1496545377.4594550133, -0.7219, -0.7607,  0.2090,  9.0179, -6.2103,-12.8632
1496545377.4595289230,1496545377.4618849754, -0.7219, -0.7607,  0.2090,  9.0179, -6.2103,-12.8632
1496545377.4619588852,1496545377.4642450809, -0.7219, -0.7607,  0.2090,  9.0179, -6.2103,-12.8632
1496545377.4643180370,1496545377.4667410851, -0.7219, -0.7607,  0.2090,  8.8654, -7.7057,-13.8702
1496545377.4668169022,1496545377.4691040516, -0.7087, -0.7712,  0.2529,  8.8654, -7.7057,-13.8702
1496545377.4691789150,1496545377.4716649055, -0.7087, -0.7712,  0.2529,  8.8654, -7.7057,-13.8702
1496545377.4717400074,1496545377.4741039276, -0.7087, -0.7712,  0.2529,  8.8654, -7.7057,-13.8702
1496545377.4741780758,1496545377.4773221016, -0.7087, -0.7712,  0.2529,  8.8654, -9.8114,-15.0757
1496545377.4774000645,1496545377.4798040390, -0.7087, -0.7712,  0.2529, 10.3912, -9.8114,-15.0757
1496545377.4798810482,1496545377.4822950363, -0.7087, -0.7712,  0.2529, 10.3912, -9.8114,-15.0757
1496545377.4823720455,1496545377.4847741127, -0.7087, -0.7712,  0.2529, 10.3912, -9.8114,-15.0757
1496545377.4848489761,1496545377.4872500896, -0.7087, -0.7712,  0.2529, 14.2975,-13.2294,-15.0757
1496545377.4873280525,1496545377.4897320271, -0.6855, -0.8027,  0.2751, 12.9242,-13.2294,-15.0757
1496545377.4898099899,1496545377.4922161102, -0.6855, -0.8027,  0.2751, 12.9242,-13.2294,-15.0757
1496545377.4922940731,1496545377.4946990013, -0.6855, -0.8027,  0.2751, 12.9242,-13.2294,-15.0757
1496545377.4947769642,1496545377.4971799850, -0.6855, -0.8027,  0.2751, 12.9242,-13.2294,-14.0228
1496545377.4972569942,1496545377.4996540546, -0.6855, -0.8027,  0.2751, 17.8680,-15.6097,-14.0228
1496545377.4997310638,1496545377.5021491051, -0.6855, -0.8027,  0.2751, 17.8680,-15.6097,-14.0228
1496545377.5022270679,1496545377.5046300888, -0.6855, -0.8027,  0.2751, 17.8680,-15.6097,-14.0228
1496545377.5047070980,1496545377.5072770119, -0.6855, -0.8027,  0.2751, 17.8680,-15.6097,-14.0228
1496545377.5073649883,1496545377.5099799633, -0.6533, -0.7983,  0.2742, 23.3612,-16.3269,-12.9089
1496545377.5100610256,1496545377.5124111176, -0.6533, -0.7983,  0.2742, 23.3612,-16.3269,-12.9089
1496545377.5124900341,1496545377.5147719383, -0.6533, -0.7983,  0.2742, 23.3612,-16.3269,-12.9089
1496545377.5148499012,1496545377.5171298981, -0.6533, -0.7983,  0.2742, 23.3612,-16.3269,-12.9089
1496545377.5172090530,1496545377.5194909573, -0.6533, -0.7983,  0.2742, 25.9094,-16.0828,-11.9476
1496545377.5195689201,1496545377.5219469070, -0.6533, -0.7983,  0.2742, 25.9094,-16.0828,-11.9476
1496545377.5220239162,1496545377.5244309902, -0.6533, -0.7983,  0.2742, 25.9094,-16.0828,-11.9476
1496545377.5245089531,1496545377.5269229412, -0.6533, -0.7983,  0.2742, 25.9094,-16.0828,-11.9476
1496545377.5270009041,1496545377.5294079781, -0.6475, -0.7896,  0.2825, 25.9094,-16.0828,-10.4370
1496545377.5294868946,1496545377.5319080353, -0.6475, -0.7896,  0.2825, 25.9399,-16.0828,-10.4370
1496545377.5319869518,1496545377.5343899727, -0.6475, -0.7896,  0.2825, 25.9399,-16.0828,-10.4370
1496545377.5344688892,1496545377.5368709564, -0.6475, -0.7896,  0.2825, 25.9399,-16.0828,-10.4370
1496545377.5369501114,1496545377.5393519402, -0.6475, -0.7896,  0.2825, 25.9399,-16.0828,-10.4370
1496545377.5394310951,1496545377.5418250561, -0.6475, -0.7896,  0.2825, 26.3367,-15.2893, -9.1705
1496545377.5419030190,1496545377.5441820621, -0.6475, -0.7896,  0.2825, 26.3367,-15.2893, -9.1705
1496545377.5442590714,1496545377.5465428829, -0.6475, -0.7896,  0.2825, 26.3367,-15.2893, -9.1705
1496545377.5467309952,1496545377.5490200520, -0.6545, -0.7773,  0.2783, 26.3367,-15.2893, -9.1705
1496545377.5490970612,1496545377.5514268875, -0.6545, -0.7773,  0.2783, 26.9928,-13.5956, -7.7362
1496545377.5515029430,1496545377.5537869930, -0.6545, -0.7773,  0.2783, 26.9928,-13.5956, -7.7362
1496545377.5538630486,1496545377.5561449528, -0.6545, -0.7773,  0.2783, 26.9928,-13.5956, -7.7362
1496545377.5562210083,1496545377.5585050583, -0.6545, -0.7773,  0.2783, 26.9928,-13.5956, -7.7362
1496545377.5585811138,1496545377.5610051155, -0.6545, -0.7773,  0.2783, 26.9928, -9.6893, -6.2714
1496545377.5610790253,1496545377.5633609295, -0.6545, -0.7773,  0.2783, 23.6816,-11.2457, -6.2714
1496545377.5636088848,1496545377.5659039021, -0.6545, -0.7773,  0.2783, 23.6816,-11.2457, -6.2714
1496545377.5659799576,1496545377.5682599545, -0.6545, -0.7866,  0.1982, 23.6816,-11.2457, -6.2714
1496545377.5683360100,1496545377.5706140995, -0.6431, -0.7866,  0.1982, 23.6816,-11.2457, -6.2714
1496545377.5708920956,1496545377.5732660294, -0.6431, -0.7866,  0.1982, 16.6016, -8.3466, -5.6000
1496545377.5733420849,1496545377.5757050514, -0.6431, -0.7866,  0.1982, 16.6016, -8.3466, -5.6000
1496545377.5757789612,1496545377.5783150196, -0.6431, -0.7866,  0.1982, 16.6016, -8.3466, -5.6000
1496545377.5783910751,1496545377.5808010101, -0.6431, -0.7866,  0.1982, 16.6016, -8.3466, -5.6000
1496545377.5808770657,1496545377.5832800865, -0.6431, -0.7866,  0.1982, 10.4523, -4.5013, -5.3253
1496545377.5833539963,1496545377.5857660770, -0.6431, -0.7866,  0.1982, 10.4523, -4.5013, -5.3253
1496545377.5858390331,1496545377.5882470608, -0.6431, -0.8184,  0.2031, 10.4523, -4.5013, -5.3253
1496545377.5883200169,1496545377.5907390118, -0.6448, -0.8184,  0.2031, 10.4523, -4.5013, -5.3253
1496545377.5908129215,1496545377.5932240486, -0.6448, -0.8184,  0.2031,  5.1270, -0.2899, -4.7302
1496545377.5932950974,1496545377.5956959724, -0.6448, -0.8184,  0.2031,  5.1270, -0.2899, -4.7302
1496545377.5957660675,1496545377.5981779099, -0.6448, -0.8184,  0.2031,  5.1270, -0.2899, -4.7302
1496545377.5982489586,1496545377.6006960869, -0.6448, -0.8184,  0.2031,  5.1270, -0.2899, -4.7302
1496545377.6007680893,1496545377.6030519009, -0.6448, -0.8184,  0.2031,  5.1270, -0.2899, -4.5319
1496545377.6031219959,1496545377.6054060459, -0.6448, -0.8184,  0.2031,  1.7548,  2.6550, -4.5319
1496545377.6054749489,1496545377.6077549458, -0.6448, -0.7559,  0.2864,  1.7548,  2.6550, -4.5319
1496545377.6078250408,1496545377.6101028919, -0.6616, -0.7932,  0.2864,  1.7548,  2.6550, -4.5319
1496545377.6101720333,1496545377.6124610901, -0.6616, -0.7932,  0.2864,  1.7548,  2.6550, -4.5319
1496545377.6125319004,1496545377.6148159504, -0.6616, -0.7932,  0.2864,  0.0458,  3.7537, -3.9520
1496545377.6148869991,1496545377.6171729565, -0.6616, -0.7932,  0.2864,  0.0458,  3.7537, -3.9520
1496545377.6172430515,1496545377.6195280552, -0.6616, -0.7932,  0.2864,  0.0458,  3.7537, -3.9520
1496545377.6195991039,1496545377.6220510006, -0.6616, -0.7932,  0.2864,  0.0458,  3.7537, -3.9520
1496545377.6221220493,1496545377.6244111061, -0.6616, -0.7932,  0.2864,  0.0458,  7.6599, -2.5330
1496545377.6244819164,1496545377.6267619133, -0.6616, -0.7932,  0.2864, -0.7935,  4.4250, -2.5330
1496545377.6268320084,1496545377.6291170120, -0.6516, -0.7654,  0.3540, -0.7935,  4.4250, -2.5330
1496545377.6291880608,1496545377.6316559315, -0.6516, -0.7654,  0.3540, -0.7935,  4.4250, -2.5330
1496545377.6317288876,1496545377.6341350079, -0.6516, -0.7654,  0.3540, -0.7935,  4.4250, -2.5330
1496545377.6342070103,1496545377.6366159916, -0.6516, -0.7654,  0.3540,  0.3052,  4.6844, -1.9073
1496545377.6366870403,1496545377.6390960217, -0.6516, -0.7654,  0.3540,  0.3052,  4.6844, -1.9073
1496545377.6391670704,1496545377.6415810585, -0.6516, -0.7654,  0.3540,  0.3052,  4.6844, -1.9073
1496545377.6416521072,1496545377.6440610886, -0.6516, -0.7654,  0.3540,  0.3052,  4.6844, -1.9073
1496545377.6441318989,1496545377.6465380192, -0.6516, -0.7654,  0.3540,  1.0529,  4.6387, -1.8616
1496545377.6467111111,1496545377.6491200924, -0.6357, -0.7446,  0.3250,  1.0529,  4.6387, -1.8616
1496545377.6491909027,1496545377.6516509056, -0.6357, -0.7446,  0.3250,  1.0529,  4.6387, -1.8616
1496545377.6517219543,1496545377.6540040970, -0.6357, -0.7446,  0.3250,  1.0529,  4.6387, -1.8616
1496545377.6540739536,1496545377.6563570499, -0.6357, -0.7446,  0.3250,  1.0529,  4.5166, -1.6479
1496545377.6564259529,1496545377.6587059498, -0.6357, -0.7446,  0.3250,  0.7629,  4.5166, -1.6479
1496545377.6587769985,1496545377.6612479687, -0.6357, -0.7446,  0.3250,  0.7629,  4.5166, -1.6479
1496545377.6613171101,1496545377.6636819839, -0.6357, -0.7446,  0.3250,  0.7629,  4.5166, -1.6479
1496545377.6637520790,1496545377.6661128998, -0.6357, -0.7446,  0.3250,  0.7629,  4.5166, -1.6479
1496545377.6661829948,1496545377.6688590050, -0.6187, -0.7488,  0.2671, -1.4954,  4.2267, -1.8311
1496545377.6689319611,1496545377.6713531017, -0.6187, -0.7488,  0.2671, -1.4954,  4.2267, -1.8311
1496545377.6714239120,1496545377.6738269329, -0.6187, -0.7488,  0.2671, -1.4954,  4.2267, -1.8311
1496545377.6738970280,1496545377.6763060093, -0.6187, -0.7488,  0.2671, -1.4954,  4.2267, -1.8311
1496545377.6763770580,1496545377.6787850857, -0.6187, -0.7488,  0.2671, -3.9368,  5.0049, -3.0975
1496545377.6788558960,1496545377.6813039780, -0.6187, -0.7488,  0.2671, -3.9368,  5.0049, -3.0975
1496545377.6813740730,1496545377.6837830544, -0.6187, -0.7488,  0.2671, -3.9368,  5.0049, -3.0975
1496545377.6838529110,1496545377.6862640381, -0.6187, -0.7488,  0.2671, -3.9368,  5.0049, -3.0975
1496545377.6863338947,1496545377.6887350082, -0.6389, -0.7544,  0.2798, -5.0507,  5.4474, -3.9520
1496545377.6888051033,1496545377.6912159920, -0.6389, -0.7544,  0.2798, -5.0507,  5.4474, -3.9520
1496545377.6912870407,1496545377.6936929226, -0.6389, -0.7544,  0.2798, -5.0507,  5.4474, -3.9520
1496545377.6937639713,1496545377.6961700916, -0.6389, -0.7544,  0.2798, -5.0507,  5.4474, -3.9520
1496545377.6962389946,1496545377.6986451149, -0.6389, -0.7544,  0.2798, -5.0507,  5.2643, -4.4861
1496545377.6987149715,1496545377.7011129856, -0.6389, -0.7544,  0.2798, -5.3558,  5.2643, -4.4861
1496545377.7011840343,1496545377.7034640312, -0.6389, -0.7544,  0.2798, -5.3558,  5.2643, -4.4861
1496545377.7035329342,1496545377.7058110237, -0.6389, -0.7544,  0.2798, -5.3558,  5.2643, -4.4861
1496545377.7058811188,1496545377.7081658840, -0.6389, -0.7549,  0.3123, -5.3558,  5.2643, -4.4861
1496545377.7082350254,1496545377.7105178833, -0.6611, -0.7549,  0.3123, -4.0894,  4.7760, -4.9744
1496545377.7105879784,1496545377.7129440308, -0.6611, -0.7549,  0.3123, -4.0894,  4.7760, -4.9744
1496545377.7130150795,1496545377.7153019905, -0.6611, -0.7549,  0.3123, -4.0894,  4.7760, -4.9744
1496545377.7153720856,1496545377.7176558971, -0.6611, -0.7549,  0.3123, -4.0894,  4.7760, -4.9744
1496545377.7177250385,1496545377.7200050354, -0.6611, -0.7549,  0.3123, -2.7924,  3.7384, -5.3406
1496545377.7200748920,1496545377.7226119041, -0.6611, -0.7549,  0.3123, -2.7924,  3.7384, -5.3406
1496545377.7226829529,1496545377.7250900269, -0.6611, -0.7549,  0.3123, -2.7924,  3.7384, -5.3406
1496545377.7251610756,1496545377.7275679111, -0.6611, -0.7549,  0.3748, -2.7924,  3.7384, -5.3406
1496545377.7276370525,1496545377.7300479412, -0.6711, -0.7542,  0.3398, -2.7924,  3.7384, -5.7678
1496545377.7301180363,1496545377.7325370312, -0.6711, -0.7542,  0.3398, -0.5493,  2.6245, -5.7678
1496545377.7326068878,1496545377.7350149155, -0.6711, -0.7542,  0.3398, -0.5493,  2.6245, -5.7678
1496545377.7350850105,1496545377.7374920845, -0.6711, -0.7542,  0.3398, -0.5493,  2.6245, -5.7678
1496545377.7375609875,1496545377.7399699688, -0.6711, -0.7542,  0.3398, -0.5493,  2.6245, -5.7678
1496545377.7400410175,1496545377.7424869537, -0.6711, -0.7542,  0.3398,  1.1597,  1.3123, -5.8594
1496545377.7425570488,1496545377.7449619770, -0.6711, -0.7542,  0.3398,  1.1597,  1.3123, -5.8594
1496545377.7450330257,1496545377.7474339008, -0.6711, -0.7542,  0.3398,  1.1597,  1.3123, -5.8594
1496545377.7475039959,1496545377.7499110699, -0.6611, -0.7661,  0.3003,  1.1597,  1.3123, -5.8594
1496545377.7500920296,1496545377.7524230480, -0.6611, -0.7661,  0.3003,  1.7853,  0.8392, -5.5695
1496545377.7524940968,1496545377.7547810078, -0.6611, -0.7661,  0.3003,  1.7853,  0.8392, -5.5695
1496545377.7548520565,1496545377.7571349144, -0.6611, -0.7661,  0.3003,  1.7853,  0.8392, -5.5695
1496545377.7572050095,1496545377.7594881058, -0.6611, -0.7661,  0.3003,  1.7853,  0.8392, -5.5695
1496545377.7595579624,1496545377.7619440556, -0.6611, -0.7661,  0.3003,  1.7853, -0.8087, -4.9896
1496545377.7620151043,1496545377.7644200325, -0.6611, -0.7661,  0.3003,  5.3864, -0.8087, -4.9896
1496545377.7644898891,1496545377.7668969631, -0.6611, -0.7661,  0.3003,  5.3864, -0.8087, -4.9896
1496545377.7669680119,1496545377.7693710327, -0.6899, -0.7944,  0.2434,  5.3864, -0.8087, -4.9896
1496545377.7694420815,1496545377.7718930244, -0.6899, -0.7944,  0.2434,  5.3864, -0.8087, -4.9896
1496545377.7719628811,1496545377.7743721008, -0.6899, -0.7944,  0.2434,  7.9346, -1.6174, -5.1422
1496545377.7744410038,1496545377.7768750191, -0.6899, -0.7944,  0.2434,  7.9346, -1.6174, -5.1422
1496545377.7769451141,1496545377.7793929577, -0.6899, -0.7944,  0.2434,  7.9346, -1.6174, -5.1422
1496545377.7794630527,1496545377.7819049358, -0.6899, -0.7944,  0.2434,  7.9346, -1.6174, -5.1422
1496545377.7819740772,1496545377.7843830585, -0.6899, -0.7944,  0.2434,  9.5825, -2.8687, -5.8746
1496545377.7844519615,1496545377.7868599892, -0.6899, -0.7944,  0.2434,  9.5825, -2.8687, -5.8746
1496545377.7869300842,1496545377.7893350124, -0.6929, -0.8110,  0.2864,  9.5825, -2.8687, -5.8746
1496545377.7894051075,1496545377.7918159962, -0.6929, -0.8110,  0.2864,  9.5825, -2.8687, -5.8746
1496545377.7918870449,1496545377.7942929268, -0.6929, -0.8110,  0.2864, 12.8479, -3.7537, -5.6305
1496545377.7943670750,1496545377.7967700958, -0.6929, -0.8110,  0.2864, 12.8479, -3.7537, -5.6305
1496545377.7968449593,1496545377.7992579937, -0.6929, -0.8110,  0.2864, 12.8479, -3.7537, -5.6305
1496545377.7993319035,1496545377.8017039299, -0.6929, -0.8110,  0.2864, 12.8479, -3.7537, -5.6305
1496545377.8017790318,1496545377.8040618896, -0.6929, -0.8110,  0.2864, 12.8479, -7.6599, -4.8828
1496545377.8041350842,1496545377.8064150810, -0.6929, -0.8110,  0.2864, 18.0969, -4.4098, -4.8828
1496545377.8064899445,1496545377.8087708950, -0.7217, -0.7839,  0.3806, 18.0969, -4.4098, -4.8828
1496545377.8088450432,1496545377.8111441135, -0.7217, -0.7839,  0.3806, 18.0969, -4.4098, -4.8828
1496545377.8112180233,1496545377.8135080338, -0.7217, -0.7839,  0.3806, 18.0969, -4.4098, -4.8828
1496545377.8135819435,1496545377.8158650398, -0.7217, -0.7839,  0.3806, 23.7732, -6.6833, -2.6550
1496545377.8159370422,1496545377.8182210922, -0.7217, -0.7839,  0.3806, 23.7732, -6.6833, -2.6550
1496545377.8182940483,1496545377.8205759525, -0.7217, -0.7839,  0.3806, 23.7732, -6.6833, -2.6550
1496545377.8206489086,1496545377.8230841160, -0.7217, -0.7839,  0.3806, 23.7732, -6.6833, -2.6550
1496545377.8231580257,1496545377.8254458904, -0.7217, -0.7839,  0.3806, 27.6794, -9.8724, -0.3357
